,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
1119,0.162923,1.035102,1.477,1.15,0.624,7,1439483,1439448,5.523,-1.15,28.376,-0.061,32.749,36,437.91004577499996,437.90863841249995,1.4074
1120,0.917954,0.633997,3.303,2.57,1.396,7,1441415,1441300,62.697,39.43,5.604,0.864,107.731,116,438.5795035375,438.5763571,3.1464
1121,0.988742,0.543762,1.351,1.052,0.571,7,1443490,1443418,37.649,31.948,0.429,-0.056,70.025,73,439.36365298749996,439.3623653875,1.2876
1122,0.061505,0.982919,1.755,1.366,0.742,7,1444748,1444708,2.245,0.634,34.258,-0.072,37.138,41,439.7298966125,439.7282247,1.6719
1123,0.056869,1.027453,1.506,1.172,0.637,7,1447387,1447342,2.494,-1.172,41.363,-0.062,42.686,46,440.562088025,440.56065335,1.4347
1124,0.882353,0.711798,1.612,1.255,0.682,7,1448638,1448560,47.388,21.745,6.318,-0.067,75.451,79,440.9763237125,440.974787425,1.5363
1125,0.127228,1.003839,1.535,1.194,0.649,7,1450215,1450162,6.465,-0.194,44.351,-0.063,50.622,54,441.5357018125,441.5342396375,1.4622
1126,0.917764,0.60267,2.324,1.809,0.982,7,1450857,1450792,33.676,24.191,3.018,-0.096,60.885,66,441.77176549999996,441.76955131249997,2.2142
1127,0.096693,1.000569,1.313,1.022,0.555,7,1451946,1451905,3.687,-0.022,34.445,0.946,38.11,42,442.1875055,442.1862546625,1.2508
1128,0.081134,1.025018,1.952,1.519,0.825,7,1456525,1456461,5.048,-1.519,57.175,-0.081,60.705,65,443.8291975875,443.82733828749997,1.8593
1129,0.128278,1.020321,3.067,2.387,1.297,7,1460537,1460463,8.933,-1.387,60.703,-0.127,68.249,75,445.18277014999995,445.17984791249995,2.9222
1130,0.134501,0.985357,1.837,1.43,0.777,7,1462620,1462578,5.163,0.57,33.223,-0.076,38.957,43,445.8339909125,445.8322407375,1.7502
1131,0.949289,0.51664,1.759,1.369,0.743,7,1464678,1464589,42.241,41.631,2.257,-0.073,86.129,90,446.5355042375,446.53382866249996,1.6756
1132,0.080339,1.029277,1.251,0.973,0.529,7,1468855,1468820,2.749,-0.973,31.471,-0.052,33.247,36,447.99214471249996,447.99095305,1.1917
1133,1.036105,0.388701,2.97,2.311,1.256,7,1470975,1470880,36.03,54.689,-1.256,-0.123,89.463,96,448.71136161249996,448.70853198749995,2.8296
1134,0.135531,0.983141,1.516,1.18,0.641,7,1471981,1471930,6.484,0.82,41.359,-0.063,48.664,52,449.02593915,449.02449505,1.4441
1135,0.087176,0.997543,1.183,0.92,0.5,7,1477434,1477400,2.817,0.08,29.5,-0.049,32.397,35,450.9531477375,450.95202091249996,1.1268
1136,0.11801,0.944807,1.889,1.47,0.798,7,1478627,1478578,5.111,2.53,38.202,-0.078,45.843,50,451.32784705,451.3260476625,1.7994
1137,0.283122,1.027998,1.1,0.856,0.465,7,1479307,1479275,8.9,-0.856,22.535,-0.045,30.579,33,451.4929945875,451.49194645,1.0481
1138,0.098125,0.952543,1.706,1.327,0.721,7,1481602,1481564,3.294,1.673,30.279,-0.07,35.246,39,452.2181274875,452.21650248749995,1.625
1139,-0.00017,0.955354,2.009,1.563,0.849,7,1482143,1482084,-0.009,2.437,52.151,0.917,54.579,60,452.3652070875,452.3632931875,1.9139
1140,0.190855,0.831951,1.875,1.459,0.793,7,1483182,1483134,7.125,7.541,30.207,-0.077,44.873,49,452.6709272,452.66914088749996,1.7863
1141,1.01199,0.567183,1.445,1.124,0.611,7,1485462,1485370,51.555,38.876,-0.611,-0.06,89.82,93,453.5144492875,453.513072725,1.3766
1142,0.978178,0.652021,2.71,2.109,1.146,7,1486473,1486408,38.29,20.891,0.854,-0.112,60.035,66,453.82242441249997,453.81984209999996,2.5823
1143,-0.008555,0.909099,1.258,0.979,0.532,7,1487953,1487917,-0.258,3.021,30.468,0.948,33.23,37,454.2858979125,454.28469893749997,1.199
1144,0.992283,0.5439,1.698,1.321,0.718,7,1489076,1489006,36.302,30.679,0.282,-0.07,67.263,71,454.56867413749995,454.567056675,1.6175
1145,0.875199,0.786879,2.597,2.021,1.098,7,1489717,1489642,48.403,14.979,6.902,-0.107,70.284,76,454.759348775,454.756874525,2.4742
1146,0.123586,0.967539,1.268,0.987,0.536,7,1490276,1490243,3.732,1.013,26.464,-0.052,31.209,34,454.91626978749997,454.9150615,1.2083
1147,0.261943,0.981624,1.515,1.179,0.641,7,1490327,1490280,11.485,0.821,32.359,-0.063,44.665,48,454.92003662499997,454.9185928875,1.4437
1148,0.737831,0.825824,1.734,1.349,0.733,7,1490378,1490337,23.266,6.651,8.267,-0.072,38.184,42,454.92300315,454.92135122499997,1.6519
1149,0.080587,0.971725,2.664,2.073,1.126,7,1494665,1494592,5.336,1.927,60.874,-0.11,68.136,74,456.3610916125,456.35855316249996,2.5384
1150,0.081895,1.034571,1.376,1.071,0.582,7,1495957,1495924,2.624,-1.071,29.418,-0.057,30.972,34,456.78434946249996,456.7830386125,1.3108
1151,0.929991,0.450931,3.341,2.6,1.412,7,1496411,1496291,47.659,62.4,3.588,-0.138,113.647,121,456.874086675,456.87090387499995,3.1828
1152,0.048557,1.012401,1.95,1.517,0.824,7,1500789,1500744,2.05,-0.517,40.176,-0.08,41.709,46,458.5568488625,458.554991375,1.8575
1153,0.064694,1.0146,2.333,1.816,0.986,7,1504413,1504353,3.667,-0.816,53.014,-0.096,55.865,61,459.86597125,459.86374843749996,2.2228
1154,0.204224,0.960127,2.035,1.584,0.86,7,1504757,1504718,6.965,1.416,27.14,-0.084,35.521,40,459.9561870375,459.9542482,1.9388
1155,0.890685,0.560314,3.529,2.746,1.492,7,1507035,1506873,77.471,68.254,9.508,-0.146,155.233,163,460.68581459999996,460.68245244999997,3.3622
1156,-0.02658,1.015995,2.193,1.707,0.927,7,1516471,1516423,-1.193,-0.707,46.073,-0.091,44.173,49,463.96479074999996,463.9627014625,2.0893
1157,0.121497,0.997527,2.316,1.802,0.979,7,1517858,1517774,9.684,0.198,70.021,-0.096,79.902,85,464.43509409999996,464.432887475,2.2066
1158,0.860775,0.49866,1.805,1.405,0.763,7,1519286,1519222,26.195,30.595,4.237,-0.075,61.027,65,464.8656676125,464.863947625,1.72
1159,0.163379,0.97898,1.67,1.3,0.706,7,1522096,1522060,5.33,0.7,27.294,-0.069,33.325,37,465.862086375,465.8604954125,1.591
1160,0.887946,0.576603,2.392,1.862,1.011,7,1523041,1522975,31.608,26.138,3.989,-0.099,61.735,67,466.1967267875,466.19444765,2.2791
1161,0.872708,0.630518,1.728,1.345,0.73,7,1525203,1525147,29.272,19.655,4.27,-0.071,53.197,57,466.80962565,466.8079796125,1.646
1162,1.025427,0.446679,2.105,1.638,0.89,7,1526099,1526017,35.895,43.362,-0.89,-0.087,78.366,83,467.1687202375,467.16671429999997,2.0059
1163,0.939383,0.535544,2.7,2.101,1.141,7,1527110,1527017,44.3,40.899,2.859,-0.111,88.057,94,467.4814925875,467.47892018749997,2.5724
1164,0.887102,0.616388,3.632,2.827,1.535,7,1540615,1540472,74.368,52.173,9.465,-0.15,136.006,144,472.477892775,472.4744322125,3.4606
1165,0.151122,0.989661,2.671,2.079,1.129,7,1542083,1541989,13.329,0.921,74.871,-0.11,89.121,95,472.94668061249996,472.94413581249995,2.5448
1166,0.191226,0.976692,1.533,1.193,0.648,7,1542953,1542916,6.467,0.807,27.352,-0.063,34.626,38,473.23920043749996,473.23773995,1.4605
1167,0.110953,1.009683,1.856,1.445,0.785,7,1546488,1546439,5.144,-0.445,41.215,-0.077,45.914,50,474.58226735,474.58049875,1.7686
1168,0.04837,0.896214,1.594,1.241,0.674,7,1550551,1550493,2.406,5.759,47.326,-0.066,55.491,59,476.0687859125,476.06726677499995,1.5191
1169,0.032847,0.982969,1.665,1.296,0.704,7,1552960,1552916,1.335,0.704,39.296,-0.069,41.335,45,476.92518885,476.92360214999997,1.5867
1170,0.228252,1.026976,1.417,1.103,0.599,7,1560103,1560060,9.583,-1.103,32.401,-0.059,40.881,44,479.61254922499995,479.611199075,1.3501
1171,0.025894,0.986413,1.691,1.304,0.756,8,1567534,1567480,1.309,0.696,49.244,-0.066,51.249,55,482.31917312499996,482.31753949999995,1.6336
1172,1.01413,0.350863,3.439,2.651,1.537,8,1567992,1567877,38.561,70.349,-0.537,-0.133,108.373,116,482.46587566249997,482.46255355,3.3221
1173,0.917187,0.31437,2.879,2.22,1.287,8,1568145,1567996,41.121,97.78,3.713,0.888,142.614,150,482.47021352499996,482.4674318,2.7817
1174,0.054907,0.937222,1.959,1.511,0.876,8,1569232,1569189,2.041,2.489,35.124,-0.076,39.654,44,482.8649932875,482.86310034999997,1.8929
1175,0.166879,1.014485,1.967,1.516,0.879,8,1571863,1571824,6.033,-0.516,30.121,-0.076,35.638,40,483.778841125,483.776941175,1.8999
1176,0.08687,0.96051,2.847,2.195,1.273,8,1572544,1572416,10.153,4.805,106.727,0.89,121.686,129,483.99930678749996,483.996556775,2.75
1177,0.09431,0.90327,1.858,1.433,0.831,8,1573790,1573750,3.142,3.567,30.169,-0.072,36.878,41,484.353138575,484.35134313749995,1.7954
1178,0.187109,0.960073,1.822,1.405,0.814,8,1575582,1575539,7.178,1.595,31.186,-0.071,39.959,44,484.899489875,484.89772984999996,1.76
1179,0.047096,0.997072,1.147,0.884,0.513,8,1576404,1576363,1.853,0.116,37.487,-0.044,39.455,42,485.19259635,485.19148802499996,1.1083
1180,0.158065,0.962852,1.016,0.784,0.454,8,1578515,1578481,4.984,1.216,26.546,-0.039,32.746,35,485.88955475,485.8885728875,0.9819
1181,0.16972,1.033969,1.606,1.238,0.718,8,1580409,1580369,6.394,-1.238,31.282,0.938,36.439,41,486.5125522125,486.5110011375,1.5511
1182,0.881326,0.711665,1.965,1.515,0.878,8,1581343,1581278,38.035,17.485,5.122,0.924,60.642,66,486.8625932,486.8606949375,1.8983
1183,0.922877,0.458944,2.498,1.926,1.117,8,1584244,1584158,34.502,44.074,2.883,-0.097,81.459,87,487.9408998625,487.9384865875,2.4133
1184,0.766684,0.5336,2.444,1.884,1.093,8,1584382,1584298,32.556,37.116,9.907,-0.095,79.579,85,487.950598475,487.94823735,2.3611
1185,0.010678,0.952088,1.63,1.257,0.729,8,1585042,1585002,0.37,1.743,34.271,0.937,36.384,41,488.13527781249996,488.133702975,1.5748
1186,0.028459,1.017371,2.48,1.912,1.109,8,1587796,1587739,1.52,-0.912,51.891,-0.096,52.499,58,489.13878843749995,489.136392575,2.3959
1187,0.136812,1.010281,2.063,1.59,0.922,8,1587859,1587798,7.937,-0.59,50.078,-0.08,57.425,62,489.14143185,489.1394389625,1.9929
1188,0.169744,0.993238,0.929,0.716,0.415,8,1590030,1589987,7.071,0.284,34.585,-0.036,41.939,44,489.9702515875,489.9693538625,0.8977
1189,0.047425,1.028211,1.286,0.992,0.575,8,1591105,1591068,1.714,-0.992,34.425,-0.05,35.147,38,490.3434994,490.3422569125,1.2425
1190,0.060225,1.024145,1.347,1.039,0.602,8,1591149,1591104,2.653,-1.039,41.398,-0.052,43.012,46,490.34475419999995,490.34345285,1.3014
1191,0.193641,1.009601,1.698,1.309,0.759,8,1592913,1592878,6.302,-0.309,26.241,-0.066,32.233,36,490.9420420625,490.940401175,1.6409
1192,0.967766,0.447217,1.936,1.492,0.865,8,1593468,1593386,34.064,43.508,1.135,-0.075,78.706,83,491.096226275,491.09435611249995,1.8702
1193,1.015174,0.609217,1.424,1.098,0.636,8,1595181,1595110,42.576,26.902,-0.636,-0.055,68.842,72,491.6664662875,491.665090975,1.3753
1194,0.920039,0.615303,1.936,1.493,0.866,8,1595777,1595710,36.064,24.507,3.134,-0.075,63.705,68,491.7910649625,491.7891941375,1.8708
1195,0.094464,0.928471,1.743,1.344,0.779,8,1600520,1600480,3.257,2.656,31.221,-0.068,37.134,41,493.33982575,493.33814176249996,1.684
1196,0.082554,1.023913,1.074,0.828,0.48,8,1604090,1604054,2.926,-0.828,32.52,-0.042,34.618,37,494.64404079999997,494.6430034375,1.0374
1197,1.0388,0.424335,2.622,2.021,1.172,8,1611895,1611819,31.378,40.979,-1.172,-0.102,71.185,77,497.53220347499996,497.5296707125,2.5328
1198,0.888364,0.598799,2.621,2.021,1.172,8,1614355,1614263,46.379,34.979,5.828,-0.102,87.186,93,498.2783266625,498.27579425,2.5324
1199,0.220914,0.876226,1.864,1.437,0.833,8,1615026,1614986,7.136,4.563,25.167,-0.072,36.866,41,498.4693540625,498.46755346249995,1.8006
1200,0.435184,0.723116,2.176,1.677,0.973,8,1615207,1615137,20.824,18.323,27.027,-0.084,66.174,71,498.5007948875,498.4986928875,2.102
1201,1.025854,0.425763,1.868,1.44,0.835,8,1616908,1616829,33.132,43.56,-0.835,-0.072,75.857,80,499.08719375,499.0853892625,1.8045
1202,0.949311,0.43489,3.478,2.681,1.555,8,1619814,1619651,64.522,88.319,3.445,-0.135,156.286,164,500.112061875,500.1087018125,3.3601
1203,0.897351,0.532417,5.713,4.404,2.554,8,1622044,1621768,126.287,123.596,14.446,-0.221,264.329,277,500.91257494999996,500.90705579999997,5.5192
1204,0.94899,0.740546,2.38,1.835,1.064,8,1622742,1622659,54.62,20.165,2.936,0.908,77.72,84,501.10787336249996,501.105573775,2.2996
1205,0.922966,0.492675,5.003,3.857,2.237,8,1623836,1623595,104.997,117.143,8.763,-0.194,230.903,242,501.42654512499996,501.42171172499997,4.8334
1206,0.134747,1.029106,1.498,1.155,0.67,8,1624526,1624484,5.502,-1.155,35.33,-0.058,39.678,43,501.6764921625,501.675045025,1.4471
1207,0.062649,1.009787,1.916,1.477,0.857,8,1632552,1632500,3.084,-0.477,46.143,-0.074,48.75,53,504.5943881375,504.59253715,1.851
1208,0.098676,0.952668,1.804,1.391,0.806,8,1632660,1632622,3.196,1.609,29.194,0.93,33.999,39,504.6139901125,504.612247375,1.7427
1209,0.107059,0.990291,1.865,1.438,0.834,8,1632767,1632706,6.135,0.562,51.166,-0.072,57.862,62,504.6204983625,504.6186961625,1.8022
1210,0.025075,1.032762,1.243,0.958,0.556,8,1633156,1633125,0.757,-0.958,29.444,-0.048,29.244,32,504.7174537875,504.7162532375,1.2005
1211,0.112244,0.872432,1.535,1.184,0.686,8,1634069,1634021,4.465,5.816,35.314,-0.06,45.595,49,505.02087552499995,505.0193924875,1.483
1212,0.172409,0.942867,1.287,0.992,0.575,8,1635076,1635039,5.713,2.008,27.425,-0.05,35.146,38,505.3342886,505.33304553749997,1.2431
1213,0.088028,0.976714,1.291,0.996,0.577,8,1637120,1637075,3.709,1.004,38.423,-0.05,43.136,46,506.035740875,506.0344934,1.2475
1214,0.202332,0.984106,1.854,1.43,0.829,8,1637728,1637689,7.146,0.57,28.171,-0.072,35.887,40,506.1908973875,506.1891059625,1.7914
1215,0.972743,0.590978,1.964,1.514,0.878,8,1638247,1638174,40.036,28.486,1.122,-0.076,69.643,74,506.3108754375,506.30897769999996,1.8977
1216,0.010998,0.918419,1.664,1.283,0.744,8,1639551,1639515,0.336,2.717,30.256,-0.064,33.31,37,506.76453879999997,506.762931675,1.6071
1217,0.824614,0.672517,2.101,1.62,0.939,8,1640523,1640451,37.899,22.38,8.061,-0.081,68.339,73,507.128548875,507.126518825,2.03
1218,0.132364,1.028517,1.709,1.318,0.764,8,1644750,1644701,6.291,-1.318,41.236,-0.066,46.209,50,508.698642325,508.6969911,1.6512
1219,0.100347,0.981072,2.194,1.691,0.981,8,1645437,1645363,6.806,1.309,61.019,0.915,69.134,75,508.9304618375,508.928342275,2.1196
1220,0.955368,0.544865,2.126,1.639,0.95,8,1646283,1646195,43.874,38.361,2.05,-0.082,84.285,89,509.19037104999995,509.18831739999996,2.0536
1221,0.110098,0.970241,1.233,0.951,0.551,8,1652644,1652607,3.767,1.049,30.449,-0.048,35.265,38,511.3596371,511.35844599999996,1.1911
1222,0.089451,0.95773,2.015,1.554,0.901,8,1653019,1652933,6.985,3.446,71.099,0.922,81.53,87,511.4433890625,511.4414421125,1.9469
1223,0.19205,0.98715,1.88,1.45,0.841,8,1653059,1653013,8.12,0.55,34.159,-0.073,42.829,47,511.44480425,511.44298772499997,1.8165
1224,0.144195,0.920132,2.239,1.726,1.001,8,1653126,1653056,8.761,5.274,51.999,-0.087,66.035,71,511.44686285,511.444700125,2.1627
1225,0.154654,0.938868,1.354,1.044,0.605,8,1660068,1660034,4.646,1.956,25.395,-0.053,31.997,35,513.770153225,513.768845025,1.3082
1226,0.870442,0.480613,2.729,2.104,1.22,8,1660241,1660111,52.271,64.896,7.78,-0.106,124.948,131,513.778304675,513.7756686125,2.6361
1227,0.1345,0.81446,2.012,1.551,0.899,8,1661026,1660977,4.988,8.449,32.101,-0.078,45.538,50,514.018049775,514.016106475,1.9433
1228,0.86428,0.423493,3.02,2.328,1.35,8,1661934,1661830,35.98,56.672,5.65,-0.117,98.302,105,514.3180810875,514.3151638125,2.9173
1229,1.01584,0.661464,2.629,2.027,1.175,8,1663340,1663223,75.371,37.973,-1.175,-0.102,112.169,118,514.7338156249999,514.7312758375,2.5398
1230,0.88925,0.606436,3.18,2.452,1.422,8,1666835,1666731,52.82,38.548,6.578,-0.123,97.947,105,515.9392399999999,515.9361678875,3.0721
1231,0.87467,0.582911,1.827,1.409,0.817,8,1666930,1666856,36.173,29.591,5.183,-0.071,70.947,75,515.9448936499999,515.9431284,1.7652
1232,0.926328,0.582514,2.136,1.646,0.955,8,1668196,1668098,50.864,39.354,4.045,-0.083,94.263,99,516.280116475,516.278053325,2.0631
1233,0.100344,1.026516,1.502,1.158,0.671,8,1670465,1670419,4.498,-1.158,40.329,-0.058,43.669,47,517.02719845,517.025747475,1.451
1234,0.060695,0.991082,2.021,1.558,0.904,8,1670724,1670671,2.979,0.442,46.096,-0.078,49.517,54,517.0985425875,517.0965897625,1.9528
1235,0.101805,1.027121,1.762,1.359,0.788,8,1673397,1673344,5.238,-1.359,46.212,-0.068,50.092,54,518.09720455,518.0955021875,1.7024
1236,0.100467,1.010234,2.072,1.598,0.926,8,1676246,1676183,5.928,-0.598,53.074,0.92,58.403,64,519.1359032125,519.1339011375,2.0021
1237,0.132602,0.991008,0.936,0.722,0.419,8,1677569,1677537,4.064,0.278,26.581,-0.036,30.923,33,519.5211045374999,519.520199875,0.9047
1238,0.072678,1.013636,2.014,1.553,0.9,8,1678067,1678019,2.986,-0.553,38.1,3.922,40.533,49,519.7038018874999,519.701856225,1.9457
1239,0.124702,1.031668,1.694,1.306,0.757,8,1681168,1681124,5.306,-1.306,37.243,-0.066,41.242,45,520.897139725,520.8955030875,1.6366
1240,0.313693,1.030133,2.158,1.664,0.965,8,1685325,1685266,17.842,-1.664,39.035,-0.084,55.213,60,522.3838895499999,522.3818047,2.0848
1241,0.858705,0.667679,2.063,1.59,0.922,8,1685448,1685379,36.937,21.41,6.078,0.92,64.424,70,522.404573725,522.40258075,1.993
1242,0.166217,0.892433,2.68,2.066,1.198,8,1685548,1685460,12.32,8.934,61.802,-0.104,83.057,89,522.4091067749999,522.406518075,2.5887
1243,0.063723,0.946003,2.166,1.67,0.968,8,1687938,1687854,4.834,4.33,71.032,-0.084,80.197,85,523.2890949,523.2870027499999,2.0922
1244,0.04867,0.997695,1.185,0.914,0.53,8,1688443,1688404,1.815,0.086,35.47,-0.046,37.371,40,523.4288504374999,523.427705275,1.1452
1245,0.095547,1.008229,1.966,1.515,0.879,8,1688502,1688436,6.034,-0.515,57.121,-0.076,62.64,67,523.430498375,523.428599375,1.899
1246,0.069542,1.012984,1.819,1.402,0.813,8,1689196,1689162,2.181,-0.402,29.187,-0.071,30.966,35,523.683856975,523.682100075,1.7569
1247,0.999284,0.635297,2.163,1.668,0.967,8,1690772,1690696,45.837,26.332,0.033,-0.084,72.202,77,524.1949907874999,524.1929007499999,2.09
1248,1.000187,0.377863,2.25,1.735,1.006,8,1693290,1693202,31.75,52.265,-0.006,-0.087,84.009,89,525.0307242375,525.0285503875,2.1738
1249,0.863316,0.50379,2.137,1.647,0.955,8,1700022,1699945,31.863,36.353,5.045,-0.083,73.26,78,527.1733117375,527.1712472749999,2.0645
1250,0.838077,0.668271,2.325,1.792,1.039,8,1700207,1700157,25.675,15.208,4.961,-0.09,45.843,51,527.2172022375,527.2149561,2.2461
1251,0.05001,0.964988,2.156,1.662,0.964,8,1704267,1704225,1.844,1.338,35.036,-0.084,38.219,43,528.5836892625,528.5816067874999,2.0825
1252,0.039715,1.03976,1.666,1.284,0.745,8,1704919,1704883,1.334,-1.284,32.255,0.935,32.305,37,528.805499725,528.803890225,1.6095
1253,0.987269,0.354475,3.151,2.43,1.409,8,1706788,1706651,45.849,84.57,0.591,-0.122,131.01,138,529.3369938249999,529.3339494125,3.0444
1254,0.164172,0.963218,1.684,1.298,0.753,8,1709143,1709094,7.316,1.702,37.247,-0.065,46.265,50,530.269688425,530.26806155,1.6269
1255,0.939658,0.512566,3.595,2.772,1.607,8,1717224,1717075,68.405,69.228,4.393,-0.139,142.026,150,533.1947554125,533.1912820375,3.4734
1256,0.153468,0.982006,1.604,1.236,0.717,8,1718251,1718206,6.396,0.764,35.283,-0.062,42.443,46,533.5083405875,533.5067914374999,1.5492
1257,0.980722,0.739311,2.104,1.622,0.941,8,1718919,1718841,53.896,19.378,1.059,-0.082,74.333,79,533.6590997124999,533.6570671375,2.0326
1258,-0.003363,0.944568,1.122,0.865,0.502,8,1721734,1721693,-0.122,2.135,36.498,0.956,38.511,42,534.703925775,534.7028415125,1.0843
1259,0.967361,0.394279,2.227,1.717,0.995,8,1723903,1723821,29.773,47.283,1.005,-0.086,78.061,83,535.4642128749999,535.4620617125,2.1512
1260,0.886621,0.616462,2.043,1.575,0.913,8,1723976,1723914,31.957,22.425,4.087,-0.079,58.468,63,535.468988425,535.46701445,1.974
1261,0.084823,0.991431,0.885,0.683,0.396,8,1727552,1727514,3.115,0.317,33.604,-0.034,37.036,39,536.6826422624999,536.681786875,0.8554
1262,0.930645,0.543985,2.703,2.084,1.208,8,1729041,1728909,64.297,57.916,4.792,-0.105,127.005,133,537.1759425624999,537.1733312,2.6114
1263,0.855239,0.588533,3.095,2.386,1.384,8,1729933,1729826,50.905,41.614,8.616,-0.12,101.135,108,537.3878292874999,537.3848392625,2.99
1264,0.137494,1.01404,0.578,0.445,0.258,8,1730657,1730625,4.422,-0.445,27.742,-0.022,31.719,33,537.5993457249999,537.5987876875,0.558
1265,0.119621,1.003523,1.47,1.133,0.657,8,1736612,1736571,4.53,-0.133,33.343,0.943,37.741,42,539.870471675,539.8690519875,1.4197
1266,-0.023639,1.012228,1.881,1.45,0.841,8,1736785,1736745,-0.881,-0.45,38.159,-0.073,36.827,41,539.9072178875,539.9054004875,1.8174
1267,0.054034,0.997055,1.203,0.902,0.537,9,1740155,1740120,1.797,0.098,31.463,-0.05,33.358,36,541.0042452499999,541.0030707625,1.1745
1268,0.910315,0.667067,1.953,1.464,0.872,9,1740696,1740607,52.047,28.536,5.128,-0.082,85.711,90,541.180761275,541.1788545124999,1.9068
1269,0.846953,0.640695,1.86,1.394,0.831,9,1742306,1742240,34.14,22.606,6.169,-0.078,62.915,67,541.7475953625,541.7457793875,1.816
1270,0.642705,0.808708,3.223,2.416,1.44,9,1744016,1743918,47.777,17.584,26.56,-0.135,91.921,99,542.3926446625,542.3894976125,3.147
1271,0.103195,0.987656,0.82,0.615,0.366,9,1746360,1746328,3.18,0.385,27.634,-0.034,31.199,33,543.0351019125,543.03430105,0.8009
1272,0.075732,1.024192,2.35,1.762,1.05,9,1746658,1746581,5.65,-1.762,68.95,-0.098,72.838,78,543.1242882,543.1219932125,2.295
1273,0.963622,0.530472,1.844,1.383,0.824,9,1747934,1747870,31.156,28.617,1.176,-0.077,60.949,65,543.5579387624999,543.5561378875,1.8009
1274,0.915253,0.644761,2.092,1.568,0.934,9,1751269,1751191,43.908,26.432,4.066,-0.088,74.406,79,544.6408546375,544.638812175,2.0425
1275,0.920475,0.53611,1.373,1.029,0.613,9,1754785,1754727,27.627,25.971,2.387,-0.057,55.985,59,545.7803168125,545.7789765625,1.3402
1276,0.084271,0.957119,1.567,1.175,0.7,9,1757479,1757434,3.433,1.825,37.3,-0.066,42.557,46,546.7941232874999,546.7925928125,1.5305
1277,0.152091,0.960692,1.204,0.903,0.538,9,1758008,1757953,7.796,2.097,43.462,-0.05,53.355,56,546.9602031874999,546.95902745,1.1757
1278,0.907386,0.542416,4.612,3.457,2.06,9,1759035,1758828,97.388,90.543,9.94,-0.193,197.871,208,547.2321548374999,547.2276518875,4.5029
1279,0.9586,0.573939,1.762,1.321,0.787,9,1759231,1759135,51.238,39.679,2.213,-0.074,93.13,97,547.2557172125,547.2539965875,1.7206
1280,0.999122,0.642784,2.17,1.627,0.969,9,1759361,1759303,34.83,19.373,0.031,-0.091,54.233,59,547.26373785,547.2616187875,2.1191
1281,0.331119,0.410006,4.959,3.718,2.215,9,1762442,1762174,35.041,152.282,70.785,-0.207,258.108,269,548.2103721875,548.20553005,4.8421
1282,0.089328,0.992441,4.095,3.07,1.829,9,1764858,1764727,10.905,0.93,111.171,-0.171,123.005,132,548.9563412625,548.9523425374999,3.9987
1283,0.101781,0.958026,0.871,0.653,0.389,9,1764911,1764878,3.129,1.347,27.611,-0.036,32.086,34,548.9592570625,548.9584063125,0.8507
1284,0.890698,0.5033,2.176,1.631,0.972,9,1766312,1766234,32.824,36.369,4.028,0.909,73.221,79,549.4645634374999,549.4624387,2.1247
1285,0.971124,0.699208,1.659,1.244,0.741,9,1766439,1766374,42.341,18.756,1.259,-0.069,62.356,66,549.4767998,549.47518,1.6198
1286,0.130895,0.976557,1.589,1.191,0.71,9,1768240,1768203,4.411,0.809,29.29,-0.066,34.511,38,550.1455428749999,550.1439917125,1.5512
1287,0.33894,0.981507,4.0,2.999,1.787,9,1771705,1771589,36.0,2.001,70.213,-0.167,108.214,117,551.4323625625,551.4284567625,3.9058
1288,0.227527,0.935326,1.474,1.105,0.658,9,1773990,1773943,9.526,2.895,32.342,-0.062,44.763,48,552.2675927125,552.2661534625,1.4392
1289,1.014209,0.615882,1.916,1.436,0.856,9,1774541,1774440,61.084,37.564,-0.856,-0.08,97.792,102,552.47247595,552.470605175,1.8708
1290,0.919948,0.556171,1.325,0.993,0.592,9,1777262,1777206,27.675,24.007,2.408,-0.055,54.09,57,553.4748120125,553.4735184875,1.2935
1291,0.924915,0.681316,1.323,0.992,0.591,9,1777936,1777887,29.677,15.008,2.409,-0.055,47.095,50,553.7149734375,553.713682025,1.2914
1292,0.937965,0.505318,1.801,1.35,0.804,9,1778118,1778045,33.199,34.65,2.196,-0.075,70.045,74,553.7531805374999,553.7514224875,1.758
1293,0.906828,0.700129,2.29,1.716,1.023,9,1780140,1780075,38.71,18.284,3.977,-0.096,60.971,66,554.562802875,554.5605673125,2.2356
1294,0.804235,0.662441,2.493,1.869,1.113,9,1782020,1781947,36.507,23.131,8.887,-0.104,68.525,74,555.2003051875,555.1978711375,2.434
1295,0.018191,1.034441,1.419,1.064,0.634,9,1784129,1784096,0.581,-1.064,31.366,-0.059,30.884,34,555.950836825,555.94945145,1.3854
1296,0.066879,0.928875,1.467,1.1,0.655,9,1787840,1787797,2.533,2.9,35.345,-0.061,40.778,44,557.4368572,557.435425025,1.4322
1297,0.815169,0.776595,1.93,1.447,0.862,9,1792241,1792195,27.07,9.553,6.138,-0.081,42.76,47,559.007839075,559.0059542375,1.8848
1298,0.113083,1.005784,1.63,1.222,0.728,9,1792949,1792908,4.37,-0.222,34.272,-0.068,38.419,42,559.2646953375,559.2631034625,1.5919
1299,0.116273,1.025769,1.342,1.006,0.6,9,1793026,1792985,4.658,-1.006,35.4,-0.056,39.052,42,559.2722014625,559.2708907875,1.3107
